CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,GP,Video/Online,More than 28 Days,12
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,GP,Video/Online,Same Day,15
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Other Practice staff,Face-to-Face,1 Day,1388
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,1476
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,2397
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,1180
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,2096
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,3283
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Other Practice staff,Face-to-Face,Same Day,3359
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,71
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Other Practice staff,Home Visit,1 Day,2
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Other Practice staff,Home Visit,15  to 21 Days,5
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Other Practice staff,Home Visit,2 to 7 Days,13
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Other Practice staff,Home Visit,22  to 28 Days,3
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Other Practice staff,Home Visit,8  to 14 Days,5
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Other Practice staff,Home Visit,Same Day,2
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Other Practice staff,Telephone,1 Day,85
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Other Practice staff,Telephone,15  to 21 Days,83
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Other Practice staff,Telephone,2 to 7 Days,157
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Other Practice staff,Telephone,22  to 28 Days,71
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Other Practice staff,Telephone,8  to 14 Days,80
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Other Practice staff,Telephone,More than 28 Days,82
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Other Practice staff,Telephone,Same Day,384
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Other Practice staff,Telephone,Unknown / Data Issue,4
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Other Practice staff,Video/Online,15  to 21 Days,2
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Other Practice staff,Video/Online,2 to 7 Days,2
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Other Practice staff,Video/Online,More than 28 Days,2
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Unknown,Face-to-Face,15  to 21 Days,2
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Unknown,Face-to-Face,2 to 7 Days,1
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Unknown,Face-to-Face,8  to 14 Days,1
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Unknown,Face-to-Face,Same Day,1
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Unknown,Home Visit,1 Day,10
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Unknown,Home Visit,2 to 7 Days,3
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Unknown,Home Visit,More than 28 Days,6
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Unknown,Home Visit,Same Day,26
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Unknown,Unknown,1 Day,96
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Unknown,Unknown,15  to 21 Days,104
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Unknown,Unknown,2 to 7 Days,140
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Unknown,Unknown,22  to 28 Days,79
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Unknown,Unknown,8  to 14 Days,127
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Unknown,Unknown,More than 28 Days,406
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAY2019,Unknown,Unknown,Unknown,Same Day,243
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,GP,Face-to-Face,1 Day,8718
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,GP,Face-to-Face,15  to 21 Days,11462
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,GP,Face-to-Face,2 to 7 Days,24763
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,GP,Face-to-Face,22  to 28 Days,9301
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,GP,Face-to-Face,8  to 14 Days,18414
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,GP,Face-to-Face,More than 28 Days,8536
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,GP,Face-to-Face,Same Day,52426
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,GP,Face-to-Face,Unknown / Data Issue,16
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,GP,Home Visit,1 Day,24
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,GP,Home Visit,15  to 21 Days,3
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,GP,Home Visit,2 to 7 Days,52
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,GP,Home Visit,22  to 28 Days,1
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,GP,Home Visit,8  to 14 Days,9
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,GP,Home Visit,More than 28 Days,3
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,GP,Home Visit,Same Day,142
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,GP,Telephone,1 Day,3253
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,GP,Telephone,15  to 21 Days,1471
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,GP,Telephone,2 to 7 Days,6336
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,GP,Telephone,22  to 28 Days,672
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,GP,Telephone,8  to 14 Days,3082
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,GP,Telephone,More than 28 Days,366
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,GP,Telephone,Same Day,31823
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,GP,Video/Online,1 Day,237
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,GP,Video/Online,15  to 21 Days,507
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,GP,Video/Online,2 to 7 Days,1183
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,GP,Video/Online,22  to 28 Days,196
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,GP,Video/Online,8  to 14 Days,1214
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,GP,Video/Online,More than 28 Days,106
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,GP,Video/Online,Same Day,193
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,Other Practice staff,Face-to-Face,1 Day,9242
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,17495
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,36473
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,13388
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,30072
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,Other Practice staff,Face-to-Face,More than 28 Days,12871
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JUN2019,Attended,Other Practice staff,Face-to-Face,Same Day,41961
