CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,GP,Unknown,22  to 28 Days,107
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,GP,Unknown,8  to 14 Days,90
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,GP,Unknown,More than 28 Days,381
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,GP,Unknown,Same Day,32
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,GP,Video/Online,15  to 21 Days,6
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,GP,Video/Online,22  to 28 Days,5
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,GP,Video/Online,8  to 14 Days,3
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,GP,Video/Online,More than 28 Days,31
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Other Practice staff,Face-to-Face,1 Day,446
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,974
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,1517
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,824
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,1390
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,1630
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Other Practice staff,Face-to-Face,Same Day,1065
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,4
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Other Practice staff,Home Visit,1 Day,33
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Other Practice staff,Home Visit,15  to 21 Days,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Other Practice staff,Home Visit,2 to 7 Days,20
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Other Practice staff,Home Visit,8  to 14 Days,5
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Other Practice staff,Home Visit,Same Day,52
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Other Practice staff,Telephone,1 Day,25
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Other Practice staff,Telephone,15  to 21 Days,37
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Other Practice staff,Telephone,2 to 7 Days,98
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Other Practice staff,Telephone,22  to 28 Days,13
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Other Practice staff,Telephone,8  to 14 Days,50
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Other Practice staff,Telephone,More than 28 Days,45
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Other Practice staff,Telephone,Same Day,240
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Other Practice staff,Telephone,Unknown / Data Issue,3
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Other Practice staff,Unknown,1 Day,45
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Other Practice staff,Unknown,15  to 21 Days,213
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Other Practice staff,Unknown,2 to 7 Days,251
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Other Practice staff,Unknown,22  to 28 Days,167
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Other Practice staff,Unknown,8  to 14 Days,246
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Other Practice staff,Unknown,More than 28 Days,290
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Other Practice staff,Unknown,Same Day,63
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Other Practice staff,Video/Online,15  to 21 Days,2
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Other Practice staff,Video/Online,22  to 28 Days,18
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Other Practice staff,Video/Online,8  to 14 Days,11
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Other Practice staff,Video/Online,More than 28 Days,10
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Unknown,Face-to-Face,1 Day,13
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Unknown,Face-to-Face,2 to 7 Days,9
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Unknown,Face-to-Face,22  to 28 Days,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Unknown,Face-to-Face,More than 28 Days,2
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Unknown,Face-to-Face,Same Day,227
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Unknown,Face-to-Face,Unknown / Data Issue,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Unknown,Home Visit,1 Day,2
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Unknown,Home Visit,2 to 7 Days,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Unknown,Home Visit,Same Day,10
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Unknown,Telephone,1 Day,3
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Unknown,Telephone,2 to 7 Days,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Unknown,Telephone,Same Day,34
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Unknown,Unknown,1 Day,23
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Unknown,Unknown,15  to 21 Days,35
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Unknown,Unknown,2 to 7 Days,65
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Unknown,Unknown,22  to 28 Days,39
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Unknown,Unknown,8  to 14 Days,64
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Unknown,Unknown,More than 28 Days,146
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAY2019,Unknown,Unknown,Unknown,Same Day,89
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Face-to-Face,1 Day,5594
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Face-to-Face,15  to 21 Days,8318
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Face-to-Face,2 to 7 Days,15165
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Face-to-Face,22  to 28 Days,7188
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Face-to-Face,8  to 14 Days,9824
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Face-to-Face,More than 28 Days,5686
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Face-to-Face,Same Day,35598
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Face-to-Face,Unknown / Data Issue,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Home Visit,1 Day,35
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Home Visit,15  to 21 Days,9
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Home Visit,2 to 7 Days,46
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Home Visit,22  to 28 Days,3
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Home Visit,8  to 14 Days,13
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Home Visit,More than 28 Days,2
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Home Visit,Same Day,275
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Telephone,1 Day,2719
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Telephone,15  to 21 Days,730
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Telephone,2 to 7 Days,4936
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Telephone,22  to 28 Days,382
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Telephone,8  to 14 Days,1578
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Telephone,More than 28 Days,118
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Telephone,Same Day,21626
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Unknown,1 Day,982
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Unknown,15  to 21 Days,387
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Unknown,2 to 7 Days,1366
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Unknown,22  to 28 Days,423
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Unknown,8  to 14 Days,451
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Unknown,More than 28 Days,691
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Unknown,Same Day,4349
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Unknown,Unknown / Data Issue,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Video/Online,1 Day,64
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Video/Online,15  to 21 Days,24
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Video/Online,2 to 7 Days,221
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Video/Online,22  to 28 Days,41
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Video/Online,8  to 14 Days,103
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Video/Online,More than 28 Days,238
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,GP,Video/Online,Same Day,60
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Face-to-Face,1 Day,4886
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,10254
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,22274
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,7474
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,17823
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Face-to-Face,More than 28 Days,6823
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Face-to-Face,Same Day,16960
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,5
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Home Visit,1 Day,66
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Home Visit,15  to 21 Days,9
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Home Visit,2 to 7 Days,36
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Home Visit,22  to 28 Days,9
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Home Visit,8  to 14 Days,31
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Home Visit,More than 28 Days,4
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Home Visit,Same Day,82
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Telephone,1 Day,641
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Telephone,15  to 21 Days,124
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Telephone,2 to 7 Days,818
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Telephone,22  to 28 Days,46
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Telephone,8  to 14 Days,262
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Telephone,More than 28 Days,50
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Telephone,Same Day,7473
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Unknown,1 Day,1110
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Unknown,15  to 21 Days,1081
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Unknown,2 to 7 Days,2646
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Unknown,22  to 28 Days,971
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Unknown,8  to 14 Days,1650
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Unknown,More than 28 Days,706
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Unknown,Same Day,5355
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Unknown,Unknown / Data Issue,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Video/Online,1 Day,33
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Video/Online,15  to 21 Days,19
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Video/Online,2 to 7 Days,120
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Video/Online,22  to 28 Days,10
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,JUN2019,Attended,Other Practice staff,Video/Online,8  to 14 Days,68
