CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Home Visit,1 Day,26
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Home Visit,2 to 7 Days,17
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Home Visit,8  to 14 Days,2
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Home Visit,Same Day,142
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Telephone,1 Day,110
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Telephone,15  to 21 Days,1
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Telephone,2 to 7 Days,24
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Telephone,8  to 14 Days,4
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Telephone,Same Day,872
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Unknown,1 Day,397
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Unknown,15  to 21 Days,217
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Unknown,2 to 7 Days,1024
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Unknown,22  to 28 Days,96
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Unknown,8  to 14 Days,462
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Unknown,More than 28 Days,47
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Unknown,Same Day,3170
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Unknown,Unknown / Data Issue,1
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Face-to-Face,1 Day,1368
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Face-to-Face,15  to 21 Days,1313
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Face-to-Face,2 to 7 Days,4440
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Face-to-Face,22  to 28 Days,970
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Face-to-Face,8  to 14 Days,2917
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Face-to-Face,More than 28 Days,610
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Face-to-Face,Same Day,4457
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Face-to-Face,Unknown / Data Issue,3
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Home Visit,1 Day,14
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Home Visit,15  to 21 Days,5
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Home Visit,2 to 7 Days,7
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Home Visit,8  to 14 Days,2
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Home Visit,Same Day,66
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Telephone,1 Day,120
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Telephone,15  to 21 Days,33
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Telephone,2 to 7 Days,203
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Telephone,22  to 28 Days,14
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Telephone,8  to 14 Days,54
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Telephone,More than 28 Days,9
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Telephone,Same Day,216
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Telephone,Unknown / Data Issue,1
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Unknown,1 Day,37
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Unknown,15  to 21 Days,41
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Unknown,2 to 7 Days,88
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Unknown,22  to 28 Days,31
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Unknown,8  to 14 Days,75
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Unknown,More than 28 Days,106
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Unknown,Same Day,238
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Unknown,Unknown / Data Issue,1
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Video/Online,1 Day,14
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Video/Online,15  to 21 Days,7
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Video/Online,2 to 7 Days,64
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Video/Online,22  to 28 Days,14
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Video/Online,8  to 14 Days,40
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Video/Online,More than 28 Days,4
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,GP,Video/Online,Same Day,16
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Face-to-Face,1 Day,1466
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,2646
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,6920
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,1839
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,4868
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Face-to-Face,More than 28 Days,2047
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Face-to-Face,Same Day,1982
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Face-to-Face,Unknown / Data Issue,1
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Home Visit,1 Day,9
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Home Visit,15  to 21 Days,10
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Home Visit,2 to 7 Days,30
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Home Visit,22  to 28 Days,2
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Home Visit,8  to 14 Days,21
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Home Visit,More than 28 Days,3
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Home Visit,Same Day,57
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Telephone,1 Day,24
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Telephone,15  to 21 Days,2
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Telephone,2 to 7 Days,50
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Telephone,22  to 28 Days,1
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Telephone,8  to 14 Days,13
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Telephone,More than 28 Days,1
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Telephone,Same Day,102
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Unknown,1 Day,49
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Unknown,15  to 21 Days,60
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Unknown,2 to 7 Days,92
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Unknown,22  to 28 Days,30
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Unknown,8  to 14 Days,83
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Unknown,More than 28 Days,129
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Unknown,Same Day,176
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Video/Online,2 to 7 Days,2
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Video/Online,Same Day,2
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Unknown,Face-to-Face,1 Day,1
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Unknown,Face-to-Face,15  to 21 Days,1
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Unknown,Face-to-Face,2 to 7 Days,4
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Unknown,Face-to-Face,22  to 28 Days,3
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Unknown,Face-to-Face,8  to 14 Days,7
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Unknown,Face-to-Face,More than 28 Days,2
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Unknown,Face-to-Face,Same Day,2
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Unknown,Home Visit,1 Day,1
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Unknown,Home Visit,2 to 7 Days,1
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Unknown,Home Visit,Same Day,6
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Unknown,Telephone,1 Day,12
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Unknown,Telephone,2 to 7 Days,3
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Unknown,Telephone,Same Day,58
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Unknown,Unknown,1 Day,25
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Unknown,Unknown,15  to 21 Days,14
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Unknown,Unknown,2 to 7 Days,86
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Unknown,Unknown,22  to 28 Days,17
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Unknown,Unknown,8  to 14 Days,48
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Unknown,Unknown,More than 28 Days,29
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,DNA,Unknown,Unknown,Same Day,67
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Unknown,GP,Face-to-Face,1 Day,606
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Unknown,GP,Face-to-Face,15  to 21 Days,954
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Unknown,GP,Face-to-Face,2 to 7 Days,1671
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Unknown,GP,Face-to-Face,22  to 28 Days,926
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Unknown,GP,Face-to-Face,8  to 14 Days,1488
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Unknown,GP,Face-to-Face,More than 28 Days,1569
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Unknown,GP,Face-to-Face,Same Day,2036
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Unknown,GP,Face-to-Face,Unknown / Data Issue,3
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Unknown,GP,Home Visit,1 Day,47
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Unknown,GP,Home Visit,15  to 21 Days,7
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Unknown,GP,Home Visit,2 to 7 Days,62
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Unknown,GP,Home Visit,22  to 28 Days,2
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Unknown,GP,Home Visit,8  to 14 Days,10
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Unknown,GP,Home Visit,More than 28 Days,3
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Unknown,GP,Home Visit,Same Day,289
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Unknown,GP,Telephone,1 Day,196
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Unknown,GP,Telephone,15  to 21 Days,95
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Unknown,GP,Telephone,2 to 7 Days,385
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Unknown,GP,Telephone,22  to 28 Days,56
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Unknown,GP,Telephone,8  to 14 Days,189
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,SEP2019,Unknown,GP,Telephone,More than 28 Days,104
