CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,GP,Telephone,More than 28 Days,1
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,GP,Telephone,Same Day,1125
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,GP,Unknown,1 Day,211
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,GP,Unknown,15  to 21 Days,64
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,GP,Unknown,2 to 7 Days,272
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,GP,Unknown,22  to 28 Days,52
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,GP,Unknown,8  to 14 Days,129
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,GP,Unknown,More than 28 Days,58
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,GP,Unknown,Same Day,731
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,GP,Unknown,Unknown / Data Issue,3
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Other Practice staff,Face-to-Face,1 Day,1075
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1883
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,4496
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,969
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,3505
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Other Practice staff,Face-to-Face,More than 28 Days,673
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Other Practice staff,Face-to-Face,Same Day,1174
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Other Practice staff,Face-to-Face,Unknown / Data Issue,1
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Other Practice staff,Home Visit,1 Day,5
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Other Practice staff,Home Visit,2 to 7 Days,9
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Other Practice staff,Home Visit,8  to 14 Days,3
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Other Practice staff,Home Visit,Same Day,15
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Other Practice staff,Telephone,1 Day,188
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Other Practice staff,Telephone,15  to 21 Days,3
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Other Practice staff,Telephone,2 to 7 Days,137
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Other Practice staff,Telephone,22  to 28 Days,5
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Other Practice staff,Telephone,8  to 14 Days,23
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Other Practice staff,Telephone,More than 28 Days,2
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Other Practice staff,Telephone,Same Day,419
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Other Practice staff,Unknown,1 Day,331
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Other Practice staff,Unknown,15  to 21 Days,99
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Other Practice staff,Unknown,2 to 7 Days,487
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Other Practice staff,Unknown,22  to 28 Days,60
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Other Practice staff,Unknown,8  to 14 Days,225
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Other Practice staff,Unknown,More than 28 Days,47
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Other Practice staff,Unknown,Same Day,935
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Other Practice staff,Unknown,Unknown / Data Issue,21
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Unknown,Face-to-Face,1 Day,3
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Unknown,Face-to-Face,2 to 7 Days,3
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Unknown,Face-to-Face,22  to 28 Days,1
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Unknown,Face-to-Face,8  to 14 Days,2
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Unknown,Face-to-Face,Same Day,41
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Unknown,Home Visit,Same Day,2
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Unknown,Telephone,1 Day,26
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Unknown,Telephone,2 to 7 Days,35
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,DNA,Unknown,Telephone,Same Day,87
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,GP,Face-to-Face,1 Day,314
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,GP,Face-to-Face,15  to 21 Days,881
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,GP,Face-to-Face,2 to 7 Days,1027
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,GP,Face-to-Face,22  to 28 Days,563
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,GP,Face-to-Face,8  to 14 Days,1159
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,GP,Face-to-Face,More than 28 Days,496
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,GP,Face-to-Face,Same Day,1588
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,GP,Face-to-Face,Unknown / Data Issue,6
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,GP,Home Visit,1 Day,161
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,GP,Home Visit,15  to 21 Days,4
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,GP,Home Visit,2 to 7 Days,71
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,GP,Home Visit,22  to 28 Days,4
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,GP,Home Visit,8  to 14 Days,13
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,GP,Home Visit,More than 28 Days,4
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,GP,Home Visit,Same Day,427
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,GP,Home Visit,Unknown / Data Issue,2
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,GP,Telephone,1 Day,308
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,GP,Telephone,15  to 21 Days,59
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,GP,Telephone,2 to 7 Days,691
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,GP,Telephone,22  to 28 Days,17
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,GP,Telephone,8  to 14 Days,176
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,GP,Telephone,More than 28 Days,12
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,GP,Telephone,Same Day,1253
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,GP,Telephone,Unknown / Data Issue,2
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,GP,Unknown,1 Day,81
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,GP,Unknown,15  to 21 Days,380
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,GP,Unknown,2 to 7 Days,312
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,GP,Unknown,22  to 28 Days,254
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,GP,Unknown,8  to 14 Days,695
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,GP,Unknown,More than 28 Days,346
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,GP,Unknown,Same Day,514
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,GP,Video/Online,Same Day,1
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,Other Practice staff,Face-to-Face,1 Day,429
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,849
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,1536
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,720
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,1514
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,NOV2019,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,705
