CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,DNA,Other Practice staff,Unknown,2 to 7 Days,10
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,DNA,Other Practice staff,Unknown,22  to 28 Days,8
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,DNA,Other Practice staff,Unknown,8  to 14 Days,6
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,DNA,Other Practice staff,Unknown,More than 28 Days,7
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,DNA,Other Practice staff,Unknown,Same Day,51
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,DNA,Unknown,Home Visit,1 Day,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,DNA,Unknown,Home Visit,2 to 7 Days,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,DNA,Unknown,Home Visit,Same Day,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,DNA,Unknown,Telephone,1 Day,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,DNA,Unknown,Telephone,2 to 7 Days,3
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,DNA,Unknown,Telephone,Same Day,16
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,DNA,Unknown,Unknown,1 Day,3
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,DNA,Unknown,Unknown,15  to 21 Days,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,DNA,Unknown,Unknown,2 to 7 Days,8
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,DNA,Unknown,Unknown,8  to 14 Days,9
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,DNA,Unknown,Unknown,More than 28 Days,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,DNA,Unknown,Unknown,Same Day,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,GP,Face-to-Face,1 Day,621
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,GP,Face-to-Face,15  to 21 Days,1198
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,GP,Face-to-Face,2 to 7 Days,1408
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,GP,Face-to-Face,22  to 28 Days,1035
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,GP,Face-to-Face,8  to 14 Days,1528
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,GP,Face-to-Face,More than 28 Days,1134
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,GP,Face-to-Face,Same Day,1133
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,GP,Face-to-Face,Unknown / Data Issue,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,GP,Home Visit,1 Day,91
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,GP,Home Visit,15  to 21 Days,18
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,GP,Home Visit,2 to 7 Days,78
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,GP,Home Visit,22  to 28 Days,3
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,GP,Home Visit,8  to 14 Days,13
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,GP,Home Visit,More than 28 Days,9
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,GP,Home Visit,Same Day,580
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,GP,Home Visit,Unknown / Data Issue,8
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,GP,Telephone,1 Day,298
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,GP,Telephone,15  to 21 Days,74
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,GP,Telephone,2 to 7 Days,529
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,GP,Telephone,22  to 28 Days,36
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,GP,Telephone,8  to 14 Days,231
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,GP,Telephone,More than 28 Days,52
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,GP,Telephone,Same Day,1626
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,GP,Telephone,Unknown / Data Issue,3
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,GP,Unknown,1 Day,55
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,GP,Unknown,15  to 21 Days,436
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,GP,Unknown,2 to 7 Days,234
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,GP,Unknown,22  to 28 Days,124
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,GP,Unknown,8  to 14 Days,340
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,GP,Unknown,More than 28 Days,133
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,GP,Unknown,Same Day,31
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Face-to-Face,1 Day,353
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,1662
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,2021
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,1382
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,2273
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,2269
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Face-to-Face,Same Day,688
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Home Visit,1 Day,97
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Home Visit,15  to 21 Days,5
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Home Visit,2 to 7 Days,38
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Home Visit,22  to 28 Days,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Home Visit,8  to 14 Days,12
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Home Visit,Same Day,368
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Home Visit,Unknown / Data Issue,3
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Telephone,1 Day,57
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Telephone,15  to 21 Days,6
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Telephone,2 to 7 Days,121
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Telephone,22  to 28 Days,7
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Telephone,8  to 14 Days,41
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Telephone,More than 28 Days,8
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Telephone,Same Day,364
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Unknown,1 Day,109
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Unknown,15  to 21 Days,48
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Unknown,2 to 7 Days,121
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Unknown,22  to 28 Days,69
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Unknown,8  to 14 Days,90
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Unknown,More than 28 Days,44
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Other Practice staff,Unknown,Same Day,30
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Unknown,Face-to-Face,1 Day,27
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Unknown,Face-to-Face,15  to 21 Days,4
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Unknown,Face-to-Face,2 to 7 Days,32
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Unknown,Face-to-Face,22  to 28 Days,4
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Unknown,Face-to-Face,8  to 14 Days,3
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Unknown,Face-to-Face,More than 28 Days,29
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Unknown,Face-to-Face,Same Day,175
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Unknown,Home Visit,1 Day,16
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Unknown,Home Visit,15  to 21 Days,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Unknown,Home Visit,2 to 7 Days,20
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Unknown,Home Visit,8  to 14 Days,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Unknown,Home Visit,Same Day,86
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Unknown,Telephone,1 Day,3
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Unknown,Telephone,2 to 7 Days,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Unknown,Telephone,Same Day,35
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Unknown,Unknown,1 Day,13
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Unknown,Unknown,15  to 21 Days,18
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Unknown,Unknown,2 to 7 Days,22
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Unknown,Unknown,22  to 28 Days,8
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Unknown,Unknown,8  to 14 Days,25
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Unknown,Unknown,More than 28 Days,21
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2019,Unknown,Unknown,Unknown,Same Day,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,NOV2019,Attended,GP,Face-to-Face,1 Day,10874
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,NOV2019,Attended,GP,Face-to-Face,15  to 21 Days,13685
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,NOV2019,Attended,GP,Face-to-Face,2 to 7 Days,29382
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,NOV2019,Attended,GP,Face-to-Face,22  to 28 Days,8568
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,NOV2019,Attended,GP,Face-to-Face,8  to 14 Days,22093
