CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,DNA,Other Practice staff,Unknown,15  to 21 Days,3
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,DNA,Other Practice staff,Unknown,2 to 7 Days,2
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,DNA,Other Practice staff,Unknown,22  to 28 Days,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,DNA,Other Practice staff,Unknown,8  to 14 Days,6
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,DNA,Other Practice staff,Unknown,Same Day,4
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,DNA,Other Practice staff,Video/Online,1 Day,16
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,DNA,Other Practice staff,Video/Online,15  to 21 Days,10
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,DNA,Other Practice staff,Video/Online,2 to 7 Days,57
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,DNA,Other Practice staff,Video/Online,22  to 28 Days,8
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,DNA,Other Practice staff,Video/Online,8  to 14 Days,34
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,DNA,Other Practice staff,Video/Online,More than 28 Days,19
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,DNA,Other Practice staff,Video/Online,Same Day,43
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,DNA,Unknown,Home Visit,1 Day,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,DNA,Unknown,Home Visit,2 to 7 Days,2
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,DNA,Unknown,Home Visit,Same Day,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,DNA,Unknown,Telephone,1 Day,2
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,DNA,Unknown,Telephone,Same Day,36
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,DNA,Unknown,Unknown,1 Day,37
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,DNA,Unknown,Unknown,15  to 21 Days,58
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,DNA,Unknown,Unknown,2 to 7 Days,186
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,DNA,Unknown,Unknown,22  to 28 Days,34
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,DNA,Unknown,Unknown,8  to 14 Days,121
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,DNA,Unknown,Unknown,More than 28 Days,30
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,DNA,Unknown,Unknown,Same Day,142
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,GP,Face-to-Face,1 Day,337
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,GP,Face-to-Face,15  to 21 Days,920
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,GP,Face-to-Face,2 to 7 Days,933
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,GP,Face-to-Face,22  to 28 Days,975
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,GP,Face-to-Face,8  to 14 Days,961
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,GP,Face-to-Face,More than 28 Days,1140
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,GP,Face-to-Face,Same Day,1449
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,GP,Face-to-Face,Unknown / Data Issue,6
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,GP,Home Visit,1 Day,42
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,GP,Home Visit,2 to 7 Days,5
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,GP,Home Visit,8  to 14 Days,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,GP,Home Visit,Same Day,164
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,GP,Telephone,1 Day,132
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,GP,Telephone,15  to 21 Days,84
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,GP,Telephone,2 to 7 Days,295
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,GP,Telephone,22  to 28 Days,48
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,GP,Telephone,8  to 14 Days,148
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,GP,Telephone,More than 28 Days,96
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,GP,Telephone,Same Day,791
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,GP,Telephone,Unknown / Data Issue,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,GP,Unknown,15  to 21 Days,7
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,GP,Unknown,2 to 7 Days,24
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,GP,Unknown,22  to 28 Days,4
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,GP,Unknown,8  to 14 Days,9
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,GP,Unknown,More than 28 Days,4
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,GP,Unknown,Same Day,9
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,GP,Video/Online,1 Day,2
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,GP,Video/Online,15  to 21 Days,15
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,GP,Video/Online,2 to 7 Days,40
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,GP,Video/Online,22  to 28 Days,16
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,GP,Video/Online,8  to 14 Days,29
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,GP,Video/Online,More than 28 Days,8
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,GP,Video/Online,Same Day,8
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Other Practice staff,Face-to-Face,1 Day,983
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,1712
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,2468
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,1653
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,2112
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,2457
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Other Practice staff,Face-to-Face,Same Day,3010
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,4
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Other Practice staff,Home Visit,1 Day,9
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Other Practice staff,Home Visit,15  to 21 Days,9
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Other Practice staff,Home Visit,2 to 7 Days,7
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Other Practice staff,Home Visit,8  to 14 Days,21
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Other Practice staff,Home Visit,More than 28 Days,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Other Practice staff,Home Visit,Same Day,29
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Other Practice staff,Telephone,1 Day,73
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Other Practice staff,Telephone,15  to 21 Days,47
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Other Practice staff,Telephone,2 to 7 Days,177
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Other Practice staff,Telephone,22  to 28 Days,36
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Other Practice staff,Telephone,8  to 14 Days,98
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Other Practice staff,Telephone,More than 28 Days,74
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Other Practice staff,Telephone,Same Day,767
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Other Practice staff,Telephone,Unknown / Data Issue,2
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Other Practice staff,Unknown,15  to 21 Days,6
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Other Practice staff,Unknown,2 to 7 Days,9
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Other Practice staff,Unknown,22  to 28 Days,2
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Other Practice staff,Unknown,8  to 14 Days,10
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Other Practice staff,Unknown,More than 28 Days,2
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Other Practice staff,Video/Online,1 Day,6
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Other Practice staff,Video/Online,15  to 21 Days,10
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Other Practice staff,Video/Online,2 to 7 Days,18
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Other Practice staff,Video/Online,22  to 28 Days,12
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Other Practice staff,Video/Online,8  to 14 Days,9
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Other Practice staff,Video/Online,More than 28 Days,22
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Other Practice staff,Video/Online,Same Day,17
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Unknown,Face-to-Face,1 Day,2
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Unknown,Face-to-Face,15  to 21 Days,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Unknown,Face-to-Face,2 to 7 Days,28
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Unknown,Face-to-Face,22  to 28 Days,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Unknown,Face-to-Face,8  to 14 Days,9
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Unknown,Face-to-Face,More than 28 Days,3
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,SEP2019,Unknown,Unknown,Face-to-Face,Same Day,26
