CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,GP,Telephone,22  to 28 Days,540
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,GP,Telephone,8  to 14 Days,2995
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,GP,Telephone,More than 28 Days,277
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,GP,Telephone,Same Day,42355
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,GP,Unknown,1 Day,710
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,GP,Unknown,15  to 21 Days,459
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,GP,Unknown,2 to 7 Days,2203
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,GP,Unknown,22  to 28 Days,329
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,GP,Unknown,8  to 14 Days,944
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,GP,Unknown,More than 28 Days,627
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,GP,Unknown,Same Day,9159
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Other Practice staff,Face-to-Face,1 Day,8613
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,16122
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,38512
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,11479
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,27593
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Other Practice staff,Face-to-Face,More than 28 Days,11021
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Other Practice staff,Face-to-Face,Same Day,31338
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,10
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Other Practice staff,Home Visit,1 Day,236
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Other Practice staff,Home Visit,15  to 21 Days,49
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Other Practice staff,Home Visit,2 to 7 Days,215
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Other Practice staff,Home Visit,22  to 28 Days,39
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Other Practice staff,Home Visit,8  to 14 Days,60
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Other Practice staff,Home Visit,More than 28 Days,58
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Other Practice staff,Home Visit,Same Day,1328
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Other Practice staff,Home Visit,Unknown / Data Issue,4
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Other Practice staff,Telephone,1 Day,1239
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Other Practice staff,Telephone,15  to 21 Days,244
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Other Practice staff,Telephone,2 to 7 Days,1751
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Other Practice staff,Telephone,22  to 28 Days,142
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Other Practice staff,Telephone,8  to 14 Days,573
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Other Practice staff,Telephone,More than 28 Days,107
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Other Practice staff,Telephone,Same Day,9820
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Other Practice staff,Unknown,1 Day,383
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Other Practice staff,Unknown,15  to 21 Days,850
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Other Practice staff,Unknown,2 to 7 Days,2014
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Other Practice staff,Unknown,22  to 28 Days,589
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Other Practice staff,Unknown,8  to 14 Days,1825
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Other Practice staff,Unknown,More than 28 Days,790
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Other Practice staff,Unknown,Same Day,1509
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Other Practice staff,Unknown,Unknown / Data Issue,1
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Face-to-Face,1 Day,59
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Face-to-Face,15  to 21 Days,1
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Face-to-Face,2 to 7 Days,65
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Face-to-Face,8  to 14 Days,9
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Face-to-Face,More than 28 Days,2
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Face-to-Face,Same Day,1414
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Face-to-Face,Unknown / Data Issue,3
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Home Visit,1 Day,292
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Home Visit,15  to 21 Days,5
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Home Visit,2 to 7 Days,117
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Home Visit,22  to 28 Days,5
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Home Visit,8  to 14 Days,18
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Home Visit,More than 28 Days,5
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Home Visit,Same Day,1098
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Home Visit,Unknown / Data Issue,5
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Telephone,1 Day,16
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Telephone,2 to 7 Days,11
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Telephone,8  to 14 Days,1
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Attended,Unknown,Telephone,Same Day,484
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,GP,Face-to-Face,1 Day,348
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,GP,Face-to-Face,15  to 21 Days,680
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,GP,Face-to-Face,2 to 7 Days,1106
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,GP,Face-to-Face,22  to 28 Days,559
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,GP,Face-to-Face,8  to 14 Days,868
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,GP,Face-to-Face,More than 28 Days,346
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,GP,Face-to-Face,Same Day,1193
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,GP,Home Visit,1 Day,3
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,GP,Home Visit,2 to 7 Days,7
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,GP,Home Visit,8  to 14 Days,1
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,GP,Home Visit,Same Day,92
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,GP,Telephone,1 Day,148
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,GP,Telephone,15  to 21 Days,48
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,GP,Telephone,2 to 7 Days,330
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,GP,Telephone,22  to 28 Days,19
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,GP,Telephone,8  to 14 Days,115
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,GP,Telephone,More than 28 Days,4
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,GP,Telephone,Same Day,970
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,GP,Unknown,1 Day,26
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,GP,Unknown,15  to 21 Days,40
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,GP,Unknown,2 to 7 Days,60
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,GP,Unknown,22  to 28 Days,54
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,GP,Unknown,8  to 14 Days,49
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,GP,Unknown,More than 28 Days,108
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,GP,Unknown,Same Day,86
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Face-to-Face,1 Day,459
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1167
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,2351
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,975
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,1997
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Face-to-Face,More than 28 Days,887
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Face-to-Face,Same Day,712
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Home Visit,1 Day,5
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Home Visit,15  to 21 Days,2
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Home Visit,2 to 7 Days,8
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Home Visit,8  to 14 Days,3
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Home Visit,More than 28 Days,5
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Home Visit,Same Day,12
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Telephone,1 Day,97
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Telephone,15  to 21 Days,27
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Telephone,2 to 7 Days,181
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Telephone,22  to 28 Days,15
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Telephone,8  to 14 Days,41
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Telephone,More than 28 Days,6
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Telephone,Same Day,482
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Unknown,1 Day,14
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Unknown,15  to 21 Days,30
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Unknown,2 to 7 Days,66
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Unknown,22  to 28 Days,30
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Unknown,8  to 14 Days,42
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Unknown,More than 28 Days,40
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,Other Practice staff,Unknown,Same Day,45
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,Unknown,Face-to-Face,Same Day,1
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,Unknown,Home Visit,1 Day,4
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,Unknown,Home Visit,2 to 7 Days,6
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,Unknown,Home Visit,Same Day,23
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,Unknown,Telephone,1 Day,3
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,Unknown,Telephone,2 to 7 Days,4
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,DNA,Unknown,Telephone,Same Day,36
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Unknown,GP,Face-to-Face,1 Day,238
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Unknown,GP,Face-to-Face,15  to 21 Days,584
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Unknown,GP,Face-to-Face,2 to 7 Days,575
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Unknown,GP,Face-to-Face,22  to 28 Days,596
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,SEP2019,Unknown,GP,Face-to-Face,8  to 14 Days,552
