CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,NOV2019,Unknown,Other Practice staff,Face-to-Face,Same Day,2407
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,NOV2019,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,10
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,NOV2019,Unknown,Other Practice staff,Home Visit,1 Day,3
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,NOV2019,Unknown,Other Practice staff,Home Visit,15  to 21 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,NOV2019,Unknown,Other Practice staff,Home Visit,2 to 7 Days,18
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,NOV2019,Unknown,Other Practice staff,Home Visit,22  to 28 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,NOV2019,Unknown,Other Practice staff,Home Visit,8  to 14 Days,5
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,NOV2019,Unknown,Other Practice staff,Home Visit,Same Day,4
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,NOV2019,Unknown,Other Practice staff,Telephone,1 Day,55
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,NOV2019,Unknown,Other Practice staff,Telephone,15  to 21 Days,29
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,NOV2019,Unknown,Other Practice staff,Telephone,2 to 7 Days,115
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,NOV2019,Unknown,Other Practice staff,Telephone,22  to 28 Days,42
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,NOV2019,Unknown,Other Practice staff,Telephone,8  to 14 Days,60
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,NOV2019,Unknown,Other Practice staff,Telephone,More than 28 Days,37
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,NOV2019,Unknown,Other Practice staff,Telephone,Same Day,435
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,NOV2019,Unknown,Other Practice staff,Telephone,Unknown / Data Issue,3
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,NOV2019,Unknown,Other Practice staff,Unknown,2 to 7 Days,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,NOV2019,Unknown,Other Practice staff,Unknown,22  to 28 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,NOV2019,Unknown,Other Practice staff,Unknown,8  to 14 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,NOV2019,Unknown,Other Practice staff,Unknown,More than 28 Days,3
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,NOV2019,Unknown,Other Practice staff,Unknown,Same Day,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,NOV2019,Unknown,Other Practice staff,Video/Online,2 to 7 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,NOV2019,Unknown,Other Practice staff,Video/Online,22  to 28 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,NOV2019,Unknown,Other Practice staff,Video/Online,8  to 14 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,NOV2019,Unknown,Other Practice staff,Video/Online,More than 28 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,NOV2019,Unknown,Unknown,Unknown,1 Day,79
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,NOV2019,Unknown,Unknown,Unknown,15  to 21 Days,199
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,NOV2019,Unknown,Unknown,Unknown,2 to 7 Days,196
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,NOV2019,Unknown,Unknown,Unknown,22  to 28 Days,127
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,NOV2019,Unknown,Unknown,Unknown,8  to 14 Days,215
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,NOV2019,Unknown,Unknown,Unknown,More than 28 Days,406
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,NOV2019,Unknown,Unknown,Unknown,Same Day,187
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,GP,Face-to-Face,1 Day,7485
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,GP,Face-to-Face,15  to 21 Days,10802
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,GP,Face-to-Face,2 to 7 Days,19894
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,GP,Face-to-Face,22  to 28 Days,7846
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,GP,Face-to-Face,8  to 14 Days,15676
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,GP,Face-to-Face,More than 28 Days,5587
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,GP,Face-to-Face,Same Day,55059
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,GP,Face-to-Face,Unknown / Data Issue,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,GP,Home Visit,1 Day,7
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,GP,Home Visit,2 to 7 Days,4
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,GP,Home Visit,8  to 14 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,GP,Home Visit,Same Day,33
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,GP,Telephone,1 Day,3044
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,GP,Telephone,15  to 21 Days,1035
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,GP,Telephone,2 to 7 Days,8082
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,GP,Telephone,22  to 28 Days,508
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,GP,Telephone,8  to 14 Days,2841
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,GP,Telephone,More than 28 Days,236
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,GP,Telephone,Same Day,23392
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,GP,Unknown,1 Day,82
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,GP,Unknown,15  to 21 Days,5
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,GP,Unknown,2 to 7 Days,72
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,GP,Unknown,22  to 28 Days,7
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,GP,Unknown,8  to 14 Days,28
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,GP,Unknown,More than 28 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,GP,Unknown,Same Day,720
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,GP,Video/Online,1 Day,585
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,GP,Video/Online,15  to 21 Days,277
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,GP,Video/Online,2 to 7 Days,640
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,GP,Video/Online,22  to 28 Days,124
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,GP,Video/Online,8  to 14 Days,468
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,GP,Video/Online,More than 28 Days,51
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,GP,Video/Online,Same Day,1010
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Face-to-Face,1 Day,7652
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,15208
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,28694
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,10669
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,24979
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Face-to-Face,More than 28 Days,13814
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Face-to-Face,Same Day,32679
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,11
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Home Visit,1 Day,65
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Home Visit,15  to 21 Days,32
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Home Visit,2 to 7 Days,121
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Home Visit,22  to 28 Days,10
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Home Visit,8  to 14 Days,59
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Home Visit,More than 28 Days,17
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Home Visit,Same Day,271
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Home Visit,Unknown / Data Issue,5
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Telephone,1 Day,564
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Telephone,15  to 21 Days,115
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Telephone,2 to 7 Days,829
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Telephone,22  to 28 Days,111
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Telephone,8  to 14 Days,314
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Telephone,More than 28 Days,81
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Telephone,Same Day,8519
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Telephone,Unknown / Data Issue,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Unknown,1 Day,13
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Unknown,15  to 21 Days,7
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Unknown,2 to 7 Days,33
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Unknown,22  to 28 Days,5
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Unknown,8  to 14 Days,13
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Unknown,More than 28 Days,14
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Unknown,Same Day,21
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Video/Online,2 to 7 Days,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Video/Online,22  to 28 Days,7
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Video/Online,8  to 14 Days,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Video/Online,More than 28 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Other Practice staff,Video/Online,Same Day,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Unknown,Unknown,1 Day,800
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Unknown,Unknown,15  to 21 Days,568
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Unknown,Unknown,2 to 7 Days,2306
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Unknown,Unknown,22  to 28 Days,293
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Unknown,Unknown,8  to 14 Days,1665
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Unknown,Unknown,More than 28 Days,205
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Unknown,Unknown,Same Day,6983
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,Attended,Unknown,Unknown,Unknown / Data Issue,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,GP,Face-to-Face,1 Day,516
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,GP,Face-to-Face,15  to 21 Days,806
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,GP,Face-to-Face,2 to 7 Days,1140
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,GP,Face-to-Face,22  to 28 Days,545
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,GP,Face-to-Face,8  to 14 Days,963
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,GP,Face-to-Face,More than 28 Days,491
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,GP,Face-to-Face,Same Day,954
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,GP,Face-to-Face,Unknown / Data Issue,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,GP,Home Visit,Same Day,5
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,GP,Telephone,1 Day,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,GP,Telephone,15  to 21 Days,8
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,GP,Telephone,2 to 7 Days,21
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,GP,Telephone,22  to 28 Days,3
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,GP,Telephone,8  to 14 Days,9
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,GP,Telephone,Same Day,12
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,GP,Unknown,1 Day,3
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,GP,Unknown,2 to 7 Days,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,GP,Unknown,22  to 28 Days,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,GP,Unknown,8  to 14 Days,4
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,GP,Unknown,More than 28 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,GP,Unknown,Same Day,26
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,GP,Video/Online,1 Day,19
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,GP,Video/Online,15  to 21 Days,17
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,GP,Video/Online,2 to 7 Days,30
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,GP,Video/Online,22  to 28 Days,5
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,GP,Video/Online,8  to 14 Days,24
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,GP,Video/Online,More than 28 Days,3
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,GP,Video/Online,Same Day,20
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,Other Practice staff,Face-to-Face,1 Day,502
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1296
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,2009
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,913
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,2063
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,Other Practice staff,Face-to-Face,More than 28 Days,1452
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,Other Practice staff,Face-to-Face,Same Day,1077
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,Other Practice staff,Home Visit,1 Day,5
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,Other Practice staff,Home Visit,15  to 21 Days,7
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,Other Practice staff,Home Visit,2 to 7 Days,10
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,Other Practice staff,Home Visit,22  to 28 Days,3
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,Other Practice staff,Home Visit,8  to 14 Days,3
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,Other Practice staff,Home Visit,More than 28 Days,7
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,Other Practice staff,Home Visit,Same Day,11
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,Other Practice staff,Telephone,1 Day,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,Other Practice staff,Telephone,15  to 21 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,Other Practice staff,Telephone,2 to 7 Days,3
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,Other Practice staff,Telephone,8  to 14 Days,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,Other Practice staff,Telephone,Same Day,22
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,Other Practice staff,Unknown,1 Day,3
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,Other Practice staff,Unknown,15  to 21 Days,5
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,Other Practice staff,Unknown,2 to 7 Days,8
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,Other Practice staff,Unknown,22  to 28 Days,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,DEC2019,DNA,Other Practice staff,Unknown,8  to 14 Days,3
