CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Other Practice staff,Home Visit,1 Day,53
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Other Practice staff,Home Visit,15  to 21 Days,4
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Other Practice staff,Home Visit,2 to 7 Days,21
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Other Practice staff,Home Visit,8  to 14 Days,6
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Other Practice staff,Home Visit,More than 28 Days,2
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Other Practice staff,Home Visit,Same Day,419
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Other Practice staff,Telephone,1 Day,247
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Other Practice staff,Telephone,15  to 21 Days,24
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Other Practice staff,Telephone,2 to 7 Days,255
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Other Practice staff,Telephone,22  to 28 Days,16
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Other Practice staff,Telephone,8  to 14 Days,56
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Other Practice staff,Telephone,More than 28 Days,12
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Other Practice staff,Telephone,Same Day,1690
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Other Practice staff,Unknown,1 Day,220
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Other Practice staff,Unknown,15  to 21 Days,316
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Other Practice staff,Unknown,2 to 7 Days,1137
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Other Practice staff,Unknown,22  to 28 Days,266
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Other Practice staff,Unknown,8  to 14 Days,750
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Other Practice staff,Unknown,More than 28 Days,98
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Other Practice staff,Unknown,Same Day,2346
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Unknown,Face-to-Face,1 Day,109
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Unknown,Face-to-Face,15  to 21 Days,9
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Unknown,Face-to-Face,2 to 7 Days,73
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Unknown,Face-to-Face,8  to 14 Days,9
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Unknown,Face-to-Face,Same Day,2131
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Unknown,Home Visit,1 Day,71
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Unknown,Home Visit,2 to 7 Days,60
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Unknown,Home Visit,8  to 14 Days,5
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Unknown,Home Visit,More than 28 Days,2
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Unknown,Home Visit,Same Day,390
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Unknown,Home Visit,Unknown / Data Issue,3
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Unknown,Telephone,1 Day,54
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Unknown,Telephone,15  to 21 Days,1
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Unknown,Telephone,2 to 7 Days,6
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Unknown,Telephone,8  to 14 Days,2
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Unknown,Telephone,Same Day,1736
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Attended,Unknown,Telephone,Unknown / Data Issue,1
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,GP,Face-to-Face,1 Day,89
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,GP,Face-to-Face,15  to 21 Days,223
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,GP,Face-to-Face,2 to 7 Days,418
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,GP,Face-to-Face,22  to 28 Days,257
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,GP,Face-to-Face,8  to 14 Days,342
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,GP,Face-to-Face,More than 28 Days,163
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,GP,Face-to-Face,Same Day,553
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,GP,Home Visit,Same Day,3
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,GP,Telephone,1 Day,32
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,GP,Telephone,15  to 21 Days,13
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,GP,Telephone,2 to 7 Days,56
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,GP,Telephone,22  to 28 Days,1
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,GP,Telephone,8  to 14 Days,43
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,GP,Telephone,Same Day,139
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,GP,Unknown,1 Day,31
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,GP,Unknown,15  to 21 Days,1
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,GP,Unknown,2 to 7 Days,18
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,GP,Unknown,22  to 28 Days,7
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,GP,Unknown,8  to 14 Days,6
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,GP,Unknown,More than 28 Days,3
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,GP,Unknown,Same Day,72
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,Other Practice staff,Face-to-Face,1 Day,185
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,408
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,726
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,216
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,701
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,Other Practice staff,Face-to-Face,More than 28 Days,190
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,Other Practice staff,Face-to-Face,Same Day,287
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,Other Practice staff,Home Visit,2 to 7 Days,2
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,Other Practice staff,Home Visit,Same Day,2
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,Other Practice staff,Telephone,1 Day,5
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,Other Practice staff,Telephone,15  to 21 Days,2
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,Other Practice staff,Telephone,2 to 7 Days,11
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,Other Practice staff,Telephone,22  to 28 Days,1
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,Other Practice staff,Telephone,8  to 14 Days,6
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,Other Practice staff,Telephone,Same Day,30
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,Other Practice staff,Unknown,1 Day,36
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,Other Practice staff,Unknown,15  to 21 Days,6
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,Other Practice staff,Unknown,2 to 7 Days,57
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,Other Practice staff,Unknown,22  to 28 Days,8
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,Other Practice staff,Unknown,8  to 14 Days,30
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,Other Practice staff,Unknown,More than 28 Days,8
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,Other Practice staff,Unknown,Same Day,158
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,Unknown,Home Visit,1 Day,2
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,Unknown,Home Visit,2 to 7 Days,1
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,Unknown,Home Visit,Same Day,1
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,DNA,Unknown,Telephone,Same Day,16
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Unknown,GP,Face-to-Face,1 Day,44
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Unknown,GP,Face-to-Face,15  to 21 Days,165
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Unknown,GP,Face-to-Face,2 to 7 Days,231
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Unknown,GP,Face-to-Face,22  to 28 Days,329
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Unknown,GP,Face-to-Face,8  to 14 Days,322
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Unknown,GP,Face-to-Face,More than 28 Days,237
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Unknown,GP,Face-to-Face,Same Day,675
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Unknown,GP,Face-to-Face,Unknown / Data Issue,2
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Unknown,GP,Home Visit,1 Day,48
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Unknown,GP,Home Visit,2 to 7 Days,6
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Unknown,GP,Home Visit,8  to 14 Days,4
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Unknown,GP,Home Visit,Same Day,195
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Unknown,GP,Telephone,1 Day,44
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Unknown,GP,Telephone,15  to 21 Days,10
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Unknown,GP,Telephone,2 to 7 Days,91
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Unknown,GP,Telephone,22  to 28 Days,10
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Unknown,GP,Telephone,8  to 14 Days,32
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Unknown,GP,Telephone,More than 28 Days,3
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Unknown,GP,Telephone,Same Day,237
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Unknown,GP,Telephone,Unknown / Data Issue,1
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Unknown,GP,Unknown,1 Day,5
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Unknown,GP,Unknown,15  to 21 Days,5
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Unknown,GP,Unknown,2 to 7 Days,31
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Unknown,GP,Unknown,22  to 28 Days,50
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Unknown,GP,Unknown,8  to 14 Days,11
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Unknown,GP,Unknown,More than 28 Days,60
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Unknown,GP,Unknown,Same Day,4
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAY2019,Unknown,Other Practice staff,Face-to-Face,1 Day,69
