CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,GP,Unknown,2 to 7 Days,87
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,GP,Unknown,22  to 28 Days,6
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,GP,Unknown,8  to 14 Days,35
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,GP,Unknown,More than 28 Days,5
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,GP,Unknown,Same Day,173
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,GP,Video/Online,22  to 28 Days,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,GP,Video/Online,Same Day,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Other Practice staff,Face-to-Face,1 Day,462
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,849
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,1614
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,791
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,1200
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,1615
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Other Practice staff,Face-to-Face,Same Day,1197
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,16
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Other Practice staff,Home Visit,1 Day,22
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Other Practice staff,Home Visit,15  to 21 Days,3
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Other Practice staff,Home Visit,2 to 7 Days,75
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Other Practice staff,Home Visit,22  to 28 Days,4
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Other Practice staff,Home Visit,8  to 14 Days,38
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Other Practice staff,Home Visit,More than 28 Days,9
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Other Practice staff,Home Visit,Same Day,69
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Other Practice staff,Home Visit,Unknown / Data Issue,4
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Other Practice staff,Telephone,1 Day,71
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Other Practice staff,Telephone,15  to 21 Days,20
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Other Practice staff,Telephone,2 to 7 Days,101
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Other Practice staff,Telephone,22  to 28 Days,14
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Other Practice staff,Telephone,8  to 14 Days,40
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Other Practice staff,Telephone,More than 28 Days,41
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Other Practice staff,Telephone,Same Day,382
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Other Practice staff,Telephone,Unknown / Data Issue,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Other Practice staff,Unknown,1 Day,74
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Other Practice staff,Unknown,15  to 21 Days,19
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Other Practice staff,Unknown,2 to 7 Days,73
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Other Practice staff,Unknown,22  to 28 Days,29
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Other Practice staff,Unknown,8  to 14 Days,62
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Other Practice staff,Unknown,More than 28 Days,38
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Other Practice staff,Unknown,Same Day,45
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Other Practice staff,Video/Online,15  to 21 Days,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Other Practice staff,Video/Online,2 to 7 Days,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Other Practice staff,Video/Online,22  to 28 Days,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Unknown,Face-to-Face,1 Day,842
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Unknown,Face-to-Face,15  to 21 Days,18
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Unknown,Face-to-Face,2 to 7 Days,442
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Unknown,Face-to-Face,22  to 28 Days,27
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Unknown,Face-to-Face,8  to 14 Days,226
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Unknown,Face-to-Face,More than 28 Days,66
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Unknown,Face-to-Face,Same Day,964
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Unknown,Face-to-Face,Unknown / Data Issue,2
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Unknown,Home Visit,1 Day,41
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Unknown,Home Visit,15  to 21 Days,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Unknown,Home Visit,2 to 7 Days,38
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Unknown,Home Visit,22  to 28 Days,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Unknown,Home Visit,8  to 14 Days,7
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Unknown,Home Visit,Same Day,187
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Unknown,Telephone,1 Day,3
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Unknown,Telephone,2 to 7 Days,3
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Unknown,Telephone,Same Day,52
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Unknown,Telephone,Unknown / Data Issue,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Unknown,Unknown,1 Day,8
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Unknown,Unknown,15  to 21 Days,21
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Unknown,Unknown,2 to 7 Days,37
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Unknown,Unknown,22  to 28 Days,18
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Unknown,Unknown,8  to 14 Days,34
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Unknown,Unknown,More than 28 Days,31
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Unknown,Unknown,Same Day,40
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JUL2019,Unknown,Unknown,Unknown,Unknown / Data Issue,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,AUG2019,Attended,GP,Face-to-Face,1 Day,7889
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,AUG2019,Attended,GP,Face-to-Face,15  to 21 Days,4618
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,AUG2019,Attended,GP,Face-to-Face,2 to 7 Days,15247
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,AUG2019,Attended,GP,Face-to-Face,22  to 28 Days,3227
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,AUG2019,Attended,GP,Face-to-Face,8  to 14 Days,8722
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,AUG2019,Attended,GP,Face-to-Face,More than 28 Days,3067
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,AUG2019,Attended,GP,Face-to-Face,Same Day,45771
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,AUG2019,Attended,GP,Face-to-Face,Unknown / Data Issue,331
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,AUG2019,Attended,GP,Home Visit,1 Day,124
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,AUG2019,Attended,GP,Home Visit,15  to 21 Days,2
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,AUG2019,Attended,GP,Home Visit,2 to 7 Days,63
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,AUG2019,Attended,GP,Home Visit,22  to 28 Days,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,AUG2019,Attended,GP,Home Visit,8  to 14 Days,8
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,AUG2019,Attended,GP,Home Visit,More than 28 Days,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,AUG2019,Attended,GP,Home Visit,Same Day,635
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,AUG2019,Attended,GP,Home Visit,Unknown / Data Issue,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,AUG2019,Attended,GP,Telephone,1 Day,2254
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,AUG2019,Attended,GP,Telephone,15  to 21 Days,579
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,AUG2019,Attended,GP,Telephone,2 to 7 Days,3867
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,AUG2019,Attended,GP,Telephone,22  to 28 Days,217
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,AUG2019,Attended,GP,Telephone,8  to 14 Days,1708
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,AUG2019,Attended,GP,Telephone,More than 28 Days,97
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,AUG2019,Attended,GP,Telephone,Same Day,26575
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,AUG2019,Attended,GP,Telephone,Unknown / Data Issue,20
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,AUG2019,Attended,GP,Unknown,1 Day,1097
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,AUG2019,Attended,GP,Unknown,15  to 21 Days,334
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,AUG2019,Attended,GP,Unknown,2 to 7 Days,1490
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,AUG2019,Attended,GP,Unknown,22  to 28 Days,221
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,AUG2019,Attended,GP,Unknown,8  to 14 Days,861
