CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Other Practice staff,Face-to-Face,Same Day,20500
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,1
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Other Practice staff,Home Visit,1 Day,3
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Other Practice staff,Home Visit,2 to 7 Days,19
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Other Practice staff,Home Visit,22  to 28 Days,2
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Other Practice staff,Home Visit,8  to 14 Days,6
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Other Practice staff,Home Visit,More than 28 Days,1
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Other Practice staff,Home Visit,Same Day,12
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Other Practice staff,Telephone,1 Day,416
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Other Practice staff,Telephone,15  to 21 Days,102
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Other Practice staff,Telephone,2 to 7 Days,681
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Other Practice staff,Telephone,22  to 28 Days,34
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Other Practice staff,Telephone,8  to 14 Days,255
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Other Practice staff,Telephone,More than 28 Days,27
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Other Practice staff,Telephone,Same Day,3362
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Other Practice staff,Video/Online,1 Day,67
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Other Practice staff,Video/Online,15  to 21 Days,35
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Other Practice staff,Video/Online,2 to 7 Days,196
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Other Practice staff,Video/Online,22  to 28 Days,18
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Other Practice staff,Video/Online,8  to 14 Days,98
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Other Practice staff,Video/Online,More than 28 Days,47
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Other Practice staff,Video/Online,Same Day,51
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Unknown,Face-to-Face,Same Day,24
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Unknown,Home Visit,1 Day,9
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Unknown,Home Visit,2 to 7 Days,5
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Unknown,Home Visit,Same Day,100
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Unknown,Telephone,1 Day,7
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Unknown,Telephone,15  to 21 Days,1
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Unknown,Telephone,2 to 7 Days,6
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Unknown,Telephone,8  to 14 Days,1
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Unknown,Telephone,Same Day,127
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Unknown,Unknown,1 Day,334
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Unknown,Unknown,15  to 21 Days,373
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Unknown,Unknown,2 to 7 Days,850
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Unknown,Unknown,22  to 28 Days,151
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Unknown,Unknown,8  to 14 Days,536
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Unknown,Unknown,More than 28 Days,103
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Attended,Unknown,Unknown,Same Day,3367
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,GP,Face-to-Face,1 Day,172
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,GP,Face-to-Face,15  to 21 Days,309
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,GP,Face-to-Face,2 to 7 Days,629
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,GP,Face-to-Face,22  to 28 Days,205
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,GP,Face-to-Face,8  to 14 Days,507
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,GP,Face-to-Face,More than 28 Days,205
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,GP,Face-to-Face,Same Day,506
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,GP,Home Visit,Same Day,1
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,GP,Telephone,1 Day,2
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,GP,Telephone,15  to 21 Days,6
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,GP,Telephone,2 to 7 Days,3
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,GP,Telephone,8  to 14 Days,1
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,GP,Telephone,Same Day,30
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,GP,Video/Online,1 Day,1
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,GP,Video/Online,15  to 21 Days,8
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,GP,Video/Online,2 to 7 Days,4
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,GP,Video/Online,22  to 28 Days,6
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,GP,Video/Online,8  to 14 Days,26
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,GP,Video/Online,More than 28 Days,5
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,Other Practice staff,Face-to-Face,1 Day,235
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,464
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,933
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,413
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,1008
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,Other Practice staff,Face-to-Face,More than 28 Days,498
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,Other Practice staff,Face-to-Face,Same Day,468
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,Other Practice staff,Face-to-Face,Unknown / Data Issue,1
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,Other Practice staff,Home Visit,2 to 7 Days,1
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,Other Practice staff,Home Visit,Same Day,1
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,Other Practice staff,Telephone,1 Day,11
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,Other Practice staff,Telephone,15  to 21 Days,2
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,Other Practice staff,Telephone,2 to 7 Days,19
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,Other Practice staff,Telephone,8  to 14 Days,5
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,Other Practice staff,Telephone,Same Day,4
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,Other Practice staff,Video/Online,1 Day,7
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,Other Practice staff,Video/Online,15  to 21 Days,8
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,Other Practice staff,Video/Online,2 to 7 Days,6
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,Other Practice staff,Video/Online,22  to 28 Days,4
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,Other Practice staff,Video/Online,8  to 14 Days,7
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,Other Practice staff,Video/Online,More than 28 Days,5
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,Other Practice staff,Video/Online,Same Day,1
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,Unknown,Home Visit,2 to 7 Days,1
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,Unknown,Home Visit,Same Day,1
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,Unknown,Telephone,Same Day,6
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,Unknown,Unknown,1 Day,16
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,Unknown,Unknown,15  to 21 Days,40
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,Unknown,Unknown,2 to 7 Days,54
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,Unknown,Unknown,22  to 28 Days,22
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,Unknown,Unknown,8  to 14 Days,69
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,Unknown,Unknown,More than 28 Days,11
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,DNA,Unknown,Unknown,Same Day,28
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Unknown,GP,Face-to-Face,1 Day,181
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Unknown,GP,Face-to-Face,15  to 21 Days,295
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Unknown,GP,Face-to-Face,2 to 7 Days,320
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Unknown,GP,Face-to-Face,22  to 28 Days,148
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Unknown,GP,Face-to-Face,8  to 14 Days,333
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Unknown,GP,Face-to-Face,More than 28 Days,492
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Unknown,GP,Face-to-Face,Same Day,915
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Unknown,GP,Face-to-Face,Unknown / Data Issue,4
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Unknown,GP,Home Visit,1 Day,8
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Unknown,GP,Home Visit,2 to 7 Days,8
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Unknown,GP,Home Visit,Same Day,78
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Unknown,GP,Telephone,1 Day,42
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Unknown,GP,Telephone,15  to 21 Days,27
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Unknown,GP,Telephone,2 to 7 Days,67
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2019,Unknown,GP,Telephone,22  to 28 Days,15
