CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,725
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,1051
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Unknown,Other Practice staff,Face-to-Face,Same Day,1105
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,2
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Unknown,Other Practice staff,Telephone,1 Day,60
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Unknown,Other Practice staff,Telephone,15  to 21 Days,19
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Unknown,Other Practice staff,Telephone,2 to 7 Days,105
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Unknown,Other Practice staff,Telephone,22  to 28 Days,21
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Unknown,Other Practice staff,Telephone,8  to 14 Days,29
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Unknown,Other Practice staff,Telephone,More than 28 Days,26
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Unknown,Other Practice staff,Telephone,Same Day,97
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Unknown,Other Practice staff,Telephone,Unknown / Data Issue,4
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Unknown,Other Practice staff,Video/Online,1 Day,3
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Unknown,Other Practice staff,Video/Online,15  to 21 Days,5
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Unknown,Other Practice staff,Video/Online,2 to 7 Days,10
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Unknown,Other Practice staff,Video/Online,22  to 28 Days,17
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Unknown,Other Practice staff,Video/Online,8  to 14 Days,6
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Unknown,Other Practice staff,Video/Online,More than 28 Days,16
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Unknown,Other Practice staff,Video/Online,Same Day,18
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Unknown,Unknown,Unknown,1 Day,39
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Unknown,Unknown,Unknown,15  to 21 Days,37
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Unknown,Unknown,Unknown,2 to 7 Days,112
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Unknown,Unknown,Unknown,22  to 28 Days,28
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Unknown,Unknown,Unknown,8  to 14 Days,67
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Unknown,Unknown,Unknown,More than 28 Days,88
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Unknown,Unknown,Unknown,Same Day,86
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,GP,Face-to-Face,1 Day,1962
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,GP,Face-to-Face,15  to 21 Days,1324
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,GP,Face-to-Face,2 to 7 Days,4277
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,GP,Face-to-Face,22  to 28 Days,1125
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,GP,Face-to-Face,8  to 14 Days,2436
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,GP,Face-to-Face,More than 28 Days,868
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,GP,Face-to-Face,Same Day,17990
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,GP,Home Visit,1 Day,13
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,GP,Home Visit,15  to 21 Days,1
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,GP,Home Visit,2 to 7 Days,7
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,GP,Home Visit,8  to 14 Days,1
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,GP,Home Visit,Same Day,12
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,GP,Telephone,1 Day,559
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,GP,Telephone,15  to 21 Days,116
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,GP,Telephone,2 to 7 Days,902
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,GP,Telephone,22  to 28 Days,34
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,GP,Telephone,8  to 14 Days,391
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,GP,Telephone,More than 28 Days,11
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,GP,Telephone,Same Day,5231
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,GP,Unknown,1 Day,187
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,GP,Unknown,15  to 21 Days,4
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,GP,Unknown,2 to 7 Days,342
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,GP,Unknown,22  to 28 Days,5
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,GP,Unknown,8  to 14 Days,15
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,GP,Unknown,More than 28 Days,3
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,GP,Unknown,Same Day,244
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,GP,Video/Online,1 Day,60
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,GP,Video/Online,15  to 21 Days,9
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,GP,Video/Online,2 to 7 Days,141
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,GP,Video/Online,22  to 28 Days,36
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,GP,Video/Online,8  to 14 Days,174
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,GP,Video/Online,Same Day,1406
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Other Practice staff,Face-to-Face,1 Day,1948
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,2811
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,6408
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,1731
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,6389
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Other Practice staff,Face-to-Face,More than 28 Days,1576
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Other Practice staff,Face-to-Face,Same Day,7864
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,3
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Other Practice staff,Home Visit,Same Day,1
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Other Practice staff,Telephone,1 Day,104
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Other Practice staff,Telephone,15  to 21 Days,22
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Other Practice staff,Telephone,2 to 7 Days,125
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Other Practice staff,Telephone,22  to 28 Days,9
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Other Practice staff,Telephone,8  to 14 Days,92
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Other Practice staff,Telephone,More than 28 Days,4
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Other Practice staff,Telephone,Same Day,490
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Other Practice staff,Unknown,1 Day,157
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Other Practice staff,Unknown,15  to 21 Days,22
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Other Practice staff,Unknown,2 to 7 Days,179
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Other Practice staff,Unknown,22  to 28 Days,17
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Other Practice staff,Unknown,8  to 14 Days,109
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Other Practice staff,Unknown,More than 28 Days,15
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Other Practice staff,Unknown,Same Day,135
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Other Practice staff,Video/Online,1 Day,16
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Other Practice staff,Video/Online,15  to 21 Days,21
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Other Practice staff,Video/Online,2 to 7 Days,52
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Other Practice staff,Video/Online,22  to 28 Days,12
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Other Practice staff,Video/Online,8  to 14 Days,20
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Other Practice staff,Video/Online,More than 28 Days,13
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Other Practice staff,Video/Online,Same Day,101
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Unknown,Unknown,1 Day,136
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Unknown,Unknown,15  to 21 Days,97
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Unknown,Unknown,2 to 7 Days,259
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Unknown,Unknown,22  to 28 Days,26
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Unknown,Unknown,8  to 14 Days,126
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Unknown,Unknown,More than 28 Days,37
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,Attended,Unknown,Unknown,Same Day,1154
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,DNA,GP,Face-to-Face,1 Day,111
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,AUG2019,DNA,GP,Face-to-Face,15  to 21 Days,233
