CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
97R,E38000235,NHS East Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,APR2019,Unknown,Unknown,Unknown,15  to 21 Days,28
97R,E38000235,NHS East Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,APR2019,Unknown,Unknown,Unknown,2 to 7 Days,23
97R,E38000235,NHS East Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,APR2019,Unknown,Unknown,Unknown,22  to 28 Days,37
97R,E38000235,NHS East Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,APR2019,Unknown,Unknown,Unknown,8  to 14 Days,16
97R,E38000235,NHS East Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,APR2019,Unknown,Unknown,Unknown,More than 28 Days,18
97R,E38000235,NHS East Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,APR2019,Unknown,Unknown,Unknown,Same Day,31
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,GP,Face-to-Face,1 Day,2679
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,GP,Face-to-Face,15  to 21 Days,2007
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,GP,Face-to-Face,2 to 7 Days,8354
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,GP,Face-to-Face,22  to 28 Days,1509
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,GP,Face-to-Face,8  to 14 Days,5904
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,GP,Face-to-Face,More than 28 Days,1190
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,GP,Face-to-Face,Same Day,23770
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,GP,Face-to-Face,Unknown / Data Issue,2
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,GP,Home Visit,1 Day,12
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,GP,Home Visit,2 to 7 Days,8
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,GP,Home Visit,Same Day,107
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,GP,Telephone,1 Day,1564
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,GP,Telephone,15  to 21 Days,157
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,GP,Telephone,2 to 7 Days,1891
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,GP,Telephone,22  to 28 Days,76
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,GP,Telephone,8  to 14 Days,558
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,GP,Telephone,More than 28 Days,27
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,GP,Telephone,Same Day,9502
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,GP,Unknown,1 Day,59
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,GP,Unknown,15  to 21 Days,27
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,GP,Unknown,2 to 7 Days,174
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,GP,Unknown,22  to 28 Days,6
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,GP,Unknown,8  to 14 Days,101
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,GP,Unknown,More than 28 Days,1
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,GP,Unknown,Same Day,798
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,GP,Video/Online,1 Day,3
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,GP,Video/Online,15  to 21 Days,13
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,GP,Video/Online,2 to 7 Days,24
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,GP,Video/Online,22  to 28 Days,9
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,GP,Video/Online,8  to 14 Days,32
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,GP,Video/Online,More than 28 Days,3
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,GP,Video/Online,Same Day,8
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Other Practice staff,Face-to-Face,1 Day,2669
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,3425
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,8111
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,2065
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,6440
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Other Practice staff,Face-to-Face,More than 28 Days,2234
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Other Practice staff,Face-to-Face,Same Day,7534
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,1
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Other Practice staff,Home Visit,1 Day,16
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Other Practice staff,Home Visit,2 to 7 Days,14
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Other Practice staff,Home Visit,22  to 28 Days,1
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Other Practice staff,Home Visit,8  to 14 Days,3
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Other Practice staff,Home Visit,More than 28 Days,1
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Other Practice staff,Home Visit,Same Day,62
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Other Practice staff,Home Visit,Unknown / Data Issue,4
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Other Practice staff,Telephone,1 Day,687
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Other Practice staff,Telephone,15  to 21 Days,62
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Other Practice staff,Telephone,2 to 7 Days,929
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Other Practice staff,Telephone,22  to 28 Days,55
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Other Practice staff,Telephone,8  to 14 Days,288
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Other Practice staff,Telephone,More than 28 Days,21
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Other Practice staff,Telephone,Same Day,3883
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Other Practice staff,Telephone,Unknown / Data Issue,1
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Other Practice staff,Unknown,1 Day,98
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Other Practice staff,Unknown,15  to 21 Days,37
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Other Practice staff,Unknown,2 to 7 Days,663
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Other Practice staff,Unknown,22  to 28 Days,26
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Other Practice staff,Unknown,8  to 14 Days,169
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Other Practice staff,Unknown,More than 28 Days,14
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Other Practice staff,Unknown,Same Day,2030
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Other Practice staff,Video/Online,1 Day,1
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Other Practice staff,Video/Online,2 to 7 Days,4
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Other Practice staff,Video/Online,8  to 14 Days,3
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Other Practice staff,Video/Online,Same Day,2
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Unknown,Face-to-Face,1 Day,7
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Unknown,Face-to-Face,2 to 7 Days,3
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Unknown,Face-to-Face,Same Day,492
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Unknown,Home Visit,1 Day,18
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Unknown,Home Visit,2 to 7 Days,15
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Unknown,Home Visit,Same Day,46
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Unknown,Telephone,1 Day,8
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Unknown,Telephone,Same Day,69
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Unknown,Unknown,1 Day,218
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Unknown,Unknown,15  to 21 Days,61
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Unknown,Unknown,2 to 7 Days,451
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Unknown,Unknown,22  to 28 Days,35
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Unknown,Unknown,8  to 14 Days,152
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Unknown,Unknown,More than 28 Days,25
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,Attended,Unknown,Unknown,Same Day,1971
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,DNA,GP,Face-to-Face,1 Day,164
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,DNA,GP,Face-to-Face,15  to 21 Days,238
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,DNA,GP,Face-to-Face,2 to 7 Days,669
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,DNA,GP,Face-to-Face,22  to 28 Days,170
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,DNA,GP,Face-to-Face,8  to 14 Days,551
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,DNA,GP,Face-to-Face,More than 28 Days,120
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,DNA,GP,Face-to-Face,Same Day,383
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,DNA,GP,Home Visit,More than 28 Days,1
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAY2019,DNA,GP,Home Visit,Same Day,2
